Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
4.0,hurricane miami,1.0,27.6,20.9,44,6.825,20.505,1002745991,350,5,traralgon,2024-03-04,poo,poo
3.0,clan mcmillan,2.0,26.4,9.1,23,6.7725,20.336,1002745991,350,5,traralgon,2024-03-04,poo,poo
5.0,compton gumdrops,3.0,25.7,8.0,55,6.8775,20.551,1002745991,350,5,traralgon,2024-03-04,poo,poo
6.0,jayville zoe,4.0,30.2,8.0,66,6.881,20.601,1002745991,350,5,traralgon,2024-03-04,poo,poo
1.0,uno peanut,6.0,30.9,1.9,11,6.65,20.003,1002745991,350,5,traralgon,2024-03-04,poo,poo
2.0,next teardrop,8.0,24.9,4.1,32,6.79,20.186,1002745991,350,5,traralgon,2024-03-04,poo,poo
,phantom rex,,,0.0,,,,1002745994,395,5,traralgon,2024-03-04,poo,poo
2.0,mega banjo boy,1.0,33.1,10.4,211,3.827,22.599,1002745994,395,5,traralgon,2024-03-04,poo,poo
1.0,be rugged,2.0,29.1,2.8,444,3.883,22.402,1002745994,395,5,traralgon,2024-03-04,poo,poo
3.0,black pistol,3.0,27.2,5.4,122,3.82,22.624,1002745994,395,5,traralgon,2024-03-04,poo,poo
5.0,heavy metal,5.0,30.7,3.7,333,3.8795,22.658,1002745994,395,5,traralgon,2024-03-04,poo,poo
6.0,catch a rainbow,6.0,28.3,7.7,666,3.8935,22.671,1002745994,395,5,traralgon,2024-03-04,poo,poo
7.0,braemar sheena,7.0,27.3,12.5,777,3.9635,22.84,1002745994,395,5,traralgon,2024-03-04,poo,poo
4.0,under his spell,8.0,32.7,16.1,555,3.8865,22.641,1002745994,395,5,traralgon,2024-03-04,poo,poo
,run kitty run,,,0.0,,,,1002746000,450,7,traralgon,2024-03-04,poo,poo
7.0,master eduardo,1.0,33.9,40.1,566,6.9225,25.998,1002746000,450,7,traralgon,2024-03-04,poo,poo
2.0,abundant lumens,2.0,31.5,1.7,111,6.66,25.082,1002746000,450,7,traralgon,2024-03-04,poo,poo
4.0,kid carnage,3.0,31.9,31.4,433,6.8525,25.521,1002746000,450,6,traralgon,2024-03-04,poo,poo
5.0,penny intention,4.0,32.7,7.2,345,6.835,25.77,1002746000,450,7,traralgon,2024-03-04,poo,poo
1.0,victory chad,5.0,29.9,3.2,222,6.765,25.069,1002746000,450,6,traralgon,2024-03-04,poo,poo
3.0,lady montana,6.0,26.5,24.9,854,6.996,25.453,1002746000,450,6,traralgon,2024-03-04,poo,poo
6.0,swanky ryker,7.0,26.6,32.0,677,6.926,25.935,1002746000,450,7,traralgon,2024-03-04,poo,poo
,stevie's girl,,,0.0,,,,1002746000,450,7,traralgon,2024-03-04,poo,poo
8.0,aston monitor,8.0,32.5,24.5,788,6.961,26.27,1002746000,450,6,traralgon,2024-03-04,poo,poo
8.0,yarrell bale,1.0,31.6,16.4,888,6.998,25.635,1002745999,450,5,traralgon,2024-03-04,poo,poo
3.0,zipping bowie,2.0,31.4,6.4,544,6.802,25.32,1002745999,450,5,traralgon,2024-03-04,poo,poo
2.0,steele jakit,3.0,32.2,3.5,333,6.7775,25.259,1002745999,450,5,traralgon,2024-03-04,poo,poo
7.0,you're in luck,4.0,24.4,25.9,777,6.9455,25.526,1002745999,450,5,traralgon,2024-03-04,poo,poo
6.0,gerry's gift,5.0,30.6,27.4,455,6.795,25.523,1002745999,450,5,traralgon,2024-03-04,poo,poo
5.0,victory bend,6.0,31.4,19.3,222,6.69,25.459,1002745999,450,5,traralgon,2024-03-04,poo,poo
1.0,team staffing,7.0,33.9,2.5,111,6.62,25.072,1002745999,450,5,traralgon,2024-03-04,poo,poo
4.0,laughing panther,8.0,34.4,6.7,666,6.942,25.365,1002745999,450,5,traralgon,2024-03-04,poo,poo
,aston director,,,0.0,,,,1002745999,450,5,traralgon,2024-03-04,poo,poo
,valletta dash,,,0.0,,,,1002745989,350,7,traralgon,2024-03-04,poo,poo
,go mummy's boy,,,0.0,,,,1002745989,350,6,traralgon,2024-03-04,poo,poo
1.0,inter beast boy,1.0,30.5,4.8,11,6.61,19.816,1002745989,350,6,traralgon,2024-03-04,poo,poo
4.0,no manners,2.0,30.0,6.2,44,6.7675,20.502,1002745989,350,6,traralgon,2024-03-04,poo,poo
6.0,tenerife,3.0,26.6,63.7,76,6.8445,20.65,1002745989,350,6,traralgon,2024-03-04,poo,poo
5.0,hurricane daisy,6.0,31.9,38.3,55,6.8025,20.62,1002745989,350,6,traralgon,2024-03-04,poo,poo
,brenden,7.0,29.2,5.1,6,6.8095,,1002745989,350,6,traralgon,2024-03-04,poo,poo
3.0,superior trisha,8.0,28.4,4.3,33,6.75,19.927,1002745989,350,7,traralgon,2024-03-04,poo,poo
,unchained,,,0.0,,,,1002745989,350,7,traralgon,2024-03-04,poo,poo
2.0,kevin go easy,4.0,31.0,2.9,22,6.68,19.926,1002745989,350,7,traralgon,2024-03-04,poo,poo
,fergus bale,,,0.0,,,,1002745996,395,6,traralgon,2024-03-04,poo,poo
4.0,little venice,1.0,30.3,9.8,654,3.837,22.52,1002745996,395,6,traralgon,2024-03-04,poo,poo
1.0,aston angelo,2.0,32.7,2.2,111,3.69,21.945,1002745996,395,6,traralgon,2024-03-04,poo,poo
5.0,belushi,3.0,27.5,61.5,575,3.802,22.648,1002745996,395,6,traralgon,2024-03-04,poo,poo
6.0,anoke,4.0,31.5,5.2,446,3.767,22.699,1002745996,395,6,traralgon,2024-03-04,poo,poo
7.0,irish brie,5.0,26.3,7.4,767,3.844,22.845,1002745996,395,6,traralgon,2024-03-04,poo,poo
3.0,torpedo tuohy,6.0,32.3,15.6,333,3.7635,22.387,1002745996,395,6,traralgon,2024-03-04,poo,poo
2.0,sweet tonight,7.0,28.5,4.4,222,3.6935,22.351,1002745996,395,6,traralgon,2024-03-04,poo,poo
,just a jester,,,0.0,,,,1002745995,395,5,traralgon,2024-03-04,poo,poo
3.0,lilly rush,1.0,26.4,7.6,111,3.76,22.557,1002745995,395,5,traralgon,2024-03-04,poo,poo
1.0,aston stout,2.0,35.0,2.9,422,3.8685,22.311,1002745995,395,5,traralgon,2024-03-04,poo,poo
4.0,stella mania,4.0,26.5,20.7,244,3.83,22.61,1002745995,395,5,traralgon,2024-03-04,poo,poo
7.0,zipping siri,5.0,29.9,21.7,556,3.9035,23.117,1002745995,395,5,traralgon,2024-03-04,poo,poo
5.0,hurricane max,6.0,31.1,46.2,765,3.9595,22.79,1002745995,395,5,traralgon,2024-03-04,poo,poo
2.0,sharp shot,7.0,30.1,2.2,333,3.865,22.466,1002745995,395,5,traralgon,2024-03-04,poo,poo
6.0,charlotte's hand,8.0,26.0,7.4,677,3.956,22.857,1002745995,395,5,traralgon,2024-03-04,poo,poo
,finlaystone,,,0.0,,,,1002745990,350,5,traralgon,2024-03-04,poo,poo
3.0,firing chief,1.0,32.7,4.3,54,6.902,20.063,1002745990,350,5,traralgon,2024-03-04,poo,poo
5.0,zar zar bing,2.0,26.5,31.4,66,6.972,20.208,1002745990,350,5,traralgon,2024-03-04,poo,poo
4.0,green can lad,3.0,29.3,5.0,33,6.7725,20.112,1002745990,350,5,traralgon,2024-03-04,poo,poo
2.0,locked and ready,4.0,32.1,4.4,22,6.7025,19.889,1002745990,350,5,traralgon,2024-03-04,poo,poo
6.0,borough premiers,6.0,29.8,9.5,45,6.7795,20.335,1002745990,350,5,traralgon,2024-03-04,poo,poo
1.0,sassy swan,7.0,26.6,2.6,11,6.51,19.618,1002745990,350,5,traralgon,2024-03-04,poo,poo
5.0,wairua's way,1.0,27.6,14.4,33,8.7625,23.042,1003071144,390,Maiden,warrnambool,2024-03-04,poo,poo
5.0,no strings,2.0,30.1,20.5,55,9.165,23.042,1003071144,390,Maiden,warrnambool,2024-03-04,poo,poo
2.0,moon stroller,3.0,30.4,43.6,44,8.85,22.857,1003071144,390,Maiden,warrnambool,2024-03-04,poo,poo
3.0,apple pie girl,4.0,25.0,1.9,66,9.2525,22.987,1003071144,390,Maiden,warrnambool,2024-03-04,poo,poo
8.0,bounce to burn,5.0,34.8,43.5,88,9.3295,23.545,1003071144,390,Maiden,warrnambool,2024-03-04,poo,poo
4.0,aston accord,6.0,24.1,8.0,12,8.64,23.012,1003071144,390,Maiden,warrnambool,2024-03-04,poo,poo
7.0,saint jayden,7.0,29.9,16.4,77,9.2595,23.186,1003071144,390,Maiden,warrnambool,2024-03-04,poo,poo
1.0,lektra remi,8.0,23.8,3.2,21,8.745,22.805,1003071144,390,Maiden,warrnambool,2024-03-04,poo,poo
,astill bale,,,0.0,,,,1003071145,390,Maiden,warrnambool,2024-03-04,poo,poo
5.0,cloudy wren,1.0,28.8,2.5,76,9.26625,23.496,1003071145,390,Maiden,warrnambool,2024-03-04,poo,poo
4.0,yaala junior,2.0,27.7,2.4,44,9.072,23.282,1003071145,390,Maiden,warrnambool,2024-03-04,poo,poo
1.0,give me love,3.0,24.9,11.4,11,8.68,22.842,1003071145,390,Maiden,warrnambool,2024-03-04,poo,poo
7.0,hook in,5.0,27.7,10.3,67,9.24875,23.602,1003071145,390,Maiden,warrnambool,2024-03-04,poo,poo
3.0,aston pepper,6.0,27.9,18.3,23,8.89,23.167,1003071145,390,Maiden,warrnambool,2024-03-04,poo,poo
6.0,fox and friends,7.0,27.9,24.3,55,9.247,23.571,1003071145,390,Maiden,warrnambool,2024-03-04,poo,poo
2.0,saint raine,8.0,25.9,11.0,32,8.897,22.946,1003071145,390,Maiden,warrnambool,2024-03-04,poo,poo
,gossips,,,0.0,,,,1003071142,390,7,warrnambool,2024-03-04,poo,poo
4.0,idyllic paige,1.0,24.0,3.9,54,8.82,22.643,1003071142,390,7,warrnambool,2024-03-04,poo,poo
3.0,choice moment,2.0,24.8,20.4,33,8.7325,22.579,1003071142,390,7,warrnambool,2024-03-04,poo,poo
1.0,chester deeds,3.0,29.3,2.3,22,8.6975,22.521,1003071142,390,7,warrnambool,2024-03-04,poo,poo
7.0,arka glimmer,4.0,28.1,8.2,67,8.89,23.145,1003071142,390,7,warrnambool,2024-03-04,poo,poo
2.0,ziva bale,5.0,26.8,6.2,11,8.61,22.552,1003071142,390,7,warrnambool,2024-03-04,poo,poo
5.0,jellicent bale,6.0,27.5,20.8,75,8.897,22.659,1003071142,390,7,warrnambool,2024-03-04,poo,poo
6.0,nearly irish,8.0,27.5,9.1,46,8.75,22.962,1003071142,390,7,warrnambool,2024-03-04,poo,poo
,kumani sapphire,,,0.0,,,,1003071143,390,7,warrnambool,2024-03-04,poo,poo
5.0,silver streak,1.0,24.2,20.3,65,9.0445,23.196,1003071143,390,7,warrnambool,2024-03-04,poo,poo
7.0,popcorn miss,2.0,26.2,16.6,77,9.1845,23.412,1003071143,390,7,warrnambool,2024-03-04,poo,poo
4.0,inga andie,3.0,26.7,31.5,56,8.9395,23.086,1003071143,390,7,warrnambool,2024-03-04,poo,poo
2.0,ken masters,4.0,30.0,2.7,44,8.887,22.945,1003071143,390,7,warrnambool,2024-03-04,poo,poo
3.0,aston farrell,5.0,33.1,4.4,12,8.67,23.004,1003071143,390,7,warrnambool,2024-03-04,poo,poo
1.0,super sort,6.0,25.2,3.3,33,8.817,22.864,1003071143,390,7,warrnambool,2024-03-04,poo,poo
6.0,rocket susie,7.0,25.7,7.0,21,8.677,23.231,1003071143,390,7,warrnambool,2024-03-04,poo,poo
4.0,farnham bale,1.0,31.8,3.0,887,7.2945,26.235,1003071149,450,7,warrnambool,2024-03-04,poo,poo
2.0,princess to burn,2.0,26.5,12.7,222,6.71,26.058,1003071149,450,7,warrnambool,2024-03-04,poo,poo
5.0,idyllic layla,3.0,25.1,2.3,778,6.9445,26.371,1003071149,450,7,warrnambool,2024-03-04,poo,poo
1.0,lektra abbi,4.0,24.3,6.1,111,6.64,25.91,1003071149,450,7,warrnambool,2024-03-04,poo,poo
7.0,myola dusk,5.0,28.3,92.0,355,6.7975,26.513,1003071149,450,7,warrnambool,2024-03-04,poo,poo
3.0,bella supreme,6.0,26.5,19.6,433,6.8325,26.104,1003071149,450,7,warrnambool,2024-03-04,poo,poo
6.0,xabrina bale,7.0,26.7,19.4,666,6.9375,26.388,1003071149,450,7,warrnambool,2024-03-04,poo,poo
8.0,average joe,8.0,31.5,17.5,544,6.8675,26.523,1003071149,450,7,warrnambool,2024-03-04,poo,poo
,sensei pandaken,,,0.0,,,,1003071147,450,5,warrnambool,2024-03-04,poo,poo
,sassy skye,,,0.0,,,,1003071147,450,5,warrnambool,2024-03-04,poo,poo
4.0,tapering off,2.0,38.0,4.6,444,6.832,26.404,1003071147,450,5,warrnambool,2024-03-04,poo,poo
5.0,drop a line,4.0,32.3,53.8,366,6.8145,26.426,1003071147,450,5,warrnambool,2024-03-04,poo,poo
1.0,idyllic luther,5.0,30.2,1.3,121,6.79,26.069,1003071147,450,5,warrnambool,2024-03-04,poo,poo
2.0,mr. quirky,6.0,32.0,20.5,533,6.902,26.233,1003071147,450,5,warrnambool,2024-03-04,poo,poo
3.0,menari tom,7.0,33.4,9.8,212,6.797,26.318,1003071147,450,5,warrnambool,2024-03-04,poo,poo
6.0,dr. forest,8.0,30.4,34.0,655,6.937,26.48,1003071147,450,5,warrnambool,2024-03-04,poo,poo
7.0,elite heat,1.0,32.0,11.1,446,6.7075,26.18,1003071148,450,6,warrnambool,2024-03-04,poo,poo
3.0,ethanol unleaded,2.0,36.2,1.8,554,6.7425,25.891,1003071148,450,6,warrnambool,2024-03-04,poo,poo
5.0,saint madix,3.0,35.5,57.8,865,6.82125,26.12,1003071148,450,6,warrnambool,2024-03-04,poo,poo
8.0,missile maggie,4.0,28.5,69.1,778,6.81425,26.393,1003071148,450,6,warrnambool,2024-03-04,poo,poo
6.0,tommy from mars,5.0,31.3,8.9,687,6.8125,26.148,1003071148,450,6,warrnambool,2024-03-04,poo,poo
2.0,weblec wrangler,6.0,33.0,4.9,233,6.6725,25.748,1003071148,450,6,warrnambool,2024-03-04,poo,poo
1.0,our last summer,7.0,27.0,7.0,111,6.62,25.633,1003071148,450,6,warrnambool,2024-03-04,poo,poo
4.0,smart operator,8.0,29.1,16.9,322,6.69,26.015,1003071148,450,6,warrnambool,2024-03-04,poo,poo
5.0,ocean sunset,1.0,29.6,19.8,244,6.7575,25.786,1003071146,450,5,warrnambool,2024-03-04,poo,poo
6.0,lamont bale,2.0,35.0,39.0,767,6.894,25.811,1003071146,450,5,warrnambool,2024-03-04,poo,poo
8.0,call the fairies,3.0,28.0,5.4,676,6.887,26.051,1003071146,450,5,warrnambool,2024-03-04,poo,poo
7.0,mighty thanos,4.0,32.4,24.5,888,6.9465,25.96,1003071146,450,5,warrnambool,2024-03-04,poo,poo
4.0,hard style candy,5.0,27.1,5.1,322,6.7645,25.742,1003071146,450,5,warrnambool,2024-03-04,poo,poo
2.0,fiery duel,6.0,30.6,11.1,111,6.6,25.646,1003071146,450,5,warrnambool,2024-03-04,poo,poo
1.0,nimble tommy,7.0,30.3,1.9,533,6.817,25.568,1003071146,450,5,warrnambool,2024-03-04,poo,poo
3.0,mr. deeds,8.0,31.5,16.0,455,6.7995,25.729,1003071146,450,5,warrnambool,2024-03-04,poo,poo
1.0,mrs. eshay,1.0,26.7,4.1,33,8.81425,22.756,1003071141,390,6,warrnambool,2024-03-04,poo,poo
5.0,james's entity,2.0,31.8,3.9,46,8.86675,22.87,1003071141,390,6,warrnambool,2024-03-04,poo,poo
6.0,idyllic meyer,3.0,26.0,17.1,64,8.93675,22.901,1003071141,390,6,warrnambool,2024-03-04,poo,poo
8.0,oscar deeds,4.0,31.2,68.9,57,8.90175,23.309,1003071141,390,6,warrnambool,2024-03-04,poo,poo
2.0,squiggly papa,5.0,30.5,27.5,75,8.94375,22.804,1003071141,390,6,warrnambool,2024-03-04,poo,poo
7.0,show off sarah,6.0,28.8,47.8,88,9.04875,23.047,1003071141,390,6,warrnambool,2024-03-04,poo,poo
4.0,seats two,7.0,27.6,2.4,22,8.62175,22.845,1003071141,390,6,warrnambool,2024-03-04,poo,poo
3.0,aston marcay,8.0,32.2,7.0,11,8.62,22.819,1003071141,390,6,warrnambool,2024-03-04,poo,poo
7.0,in lights,1.0,34.8,5.7,67,8.945,23.296,1003071138,390,5,warrnambool,2024-03-04,poo,poo
3.0,all damiro,2.0,27.7,4.2,33,8.7875,22.815,1003071138,390,5,warrnambool,2024-03-04,poo,poo
2.0,patrice lass,3.0,28.0,7.1,52,8.8925,22.64,1003071138,390,5,warrnambool,2024-03-04,poo,poo
5.0,aston sheriff,4.0,32.7,4.6,76,9.015,23.019,1003071138,390,5,warrnambool,2024-03-04,poo,poo
8.0,zambora jade,5.0,28.5,37.6,88,9.085,23.551,1003071138,390,5,warrnambool,2024-03-04,poo,poo
1.0,scott to burn,6.0,31.3,5.1,11,8.49,22.364,1003071138,390,5,warrnambool,2024-03-04,poo,poo
4.0,nimble sammi,7.0,28.7,13.3,24,8.77,22.901,1003071138,390,5,warrnambool,2024-03-04,poo,poo
6.0,typhoon thomas,8.0,29.8,9.0,45,8.805,23.027,1003071138,390,5,warrnambool,2024-03-04,poo,poo
,mepunga tess,,,0.0,,,,1003071139,390,5,warrnambool,2024-03-04,poo,poo
4.0,who knows chloe,1.0,29.9,8.0,21,8.635,22.757,1003071139,390,5,warrnambool,2024-03-04,poo,poo
2.0,dr. matrix,2.0,29.3,6.8,12,8.6,22.707,1003071139,390,5,warrnambool,2024-03-04,poo,poo
6.0,dr. carlson,3.0,28.8,28.6,57,8.7925,22.899,1003071139,390,5,warrnambool,2024-03-04,poo,poo
1.0,saint mick,4.0,29.0,3.4,43,8.7575,22.575,1003071139,390,5,warrnambool,2024-03-04,poo,poo
7.0,swirling miss,5.0,25.1,19.6,36,8.67,23.016,1003071139,390,5,warrnambool,2024-03-04,poo,poo
5.0,thai mogwai,6.0,32.1,9.1,75,8.9325,22.848,1003071139,390,5,warrnambool,2024-03-04,poo,poo
3.0,she's all cheek,8.0,26.8,2.3,64,8.81,22.733,1003071139,390,5,warrnambool,2024-03-04,poo,poo
2.0,captain bender,1.0,31.6,5.4,22,8.715,22.913,1003071140,390,5,warrnambool,2024-03-04,poo,poo
6.0,inga leah,2.0,26.1,6.7,36,8.785,23.217,1003071140,390,5,warrnambool,2024-03-04,poo,poo
3.0,i'm air raiding,3.0,33.3,16.6,44,8.8725,22.939,1003071140,390,5,warrnambool,2024-03-04,poo,poo
7.0,chilly bin,4.0,31.4,8.3,78,8.995,23.365,1003071140,390,5,warrnambool,2024-03-04,poo,poo
4.0,erector spinae,5.0,29.6,7.8,53,8.89,23.069,1003071140,390,5,warrnambool,2024-03-04,poo,poo
5.0,mac cruz,6.0,27.6,2.7,65,8.9425,23.121,1003071140,390,5,warrnambool,2024-03-04,poo,poo
1.0,aston dynasty,7.0,26.7,7.2,11,8.61,22.737,1003071140,390,5,warrnambool,2024-03-04,poo,poo
8.0,woodroffe,8.0,37.8,38.8,87,9.0125,23.491,1003071140,390,5,warrnambool,2024-03-04,poo,poo
,remo adalli,,,0.0,,,,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
,legally blonde,,,0.0,,,,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
3.0,sticker book,1.0,28.5,2.5,22,8.59,22.667,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
2.0,american angel,2.0,26.6,16.0,33,8.59175,22.666,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
1.0,she's reloaded,5.0,26.3,1.7,11,8.31,22.113,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
5.0,funky chinatown,6.0,28.8,51.3,55,8.78425,23.136,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
4.0,midnight press,7.0,36.8,9.7,44,8.69675,22.724,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
6.0,runaway deal,8.0,24.9,65.5,66,8.90675,23.513,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
,ocean galaxy,,,0.0,,,,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
,blazer bale,,,0.0,,,,1003116234,390,Maiden,ballarat,2024-03-04,poo,poo
,spellcaster,,,0.0,,,,1003116233,390,7,ballarat,2024-03-04,poo,poo
1.0,runway,1.0,25.8,8.7,11,8.5,22.247,1003116233,390,7,ballarat,2024-03-04,poo,poo
3.0,sandy's lucy,2.0,26.2,5.0,22,8.64,22.649,1003116233,390,7,ballarat,2024-03-04,poo,poo
7.0,broombrae floyd,3.0,34.1,4.2,87,9.1895,23.133,1003116233,390,7,ballarat,2024-03-04,poo,poo
6.0,gifted faith,4.0,24.6,10.6,66,9.0145,23.066,1003116233,390,7,ballarat,2024-03-04,poo,poo
8.0,super size fries,5.0,30.3,2.5,78,9.0845,23.206,1003116233,390,7,ballarat,2024-03-04,poo,poo
4.0,hillbilly rocky,7.0,24.7,22.8,33,8.815,22.992,1003116233,390,7,ballarat,2024-03-04,poo,poo
2.0,max inferno,8.0,31.4,11.7,44,8.9025,22.64,1003116233,390,7,ballarat,2024-03-04,poo,poo
,hotspot hero,,,0.0,,,,1003116233,390,7,ballarat,2024-03-04,poo,poo
5.0,jacquinot jet,6.0,32.3,81.8,55,8.9095,22.996,1003116233,390,7,ballarat,2024-03-04,poo,poo
,rapidfire forest,,,0.0,,,,1003116229,390,5,ballarat,2024-03-04,poo,poo
3.0,what desire,1.0,24.9,9.0,13,8.44,22.591,1003116229,390,5,ballarat,2024-03-04,poo,poo
7.0,blue bale,2.0,34.9,34.1,67,8.7725,22.994,1003116229,390,5,ballarat,2024-03-04,poo,poo
,no holds barred,3.0,31.6,9.9,78,8.79,,1003116229,390,5,ballarat,2024-03-04,poo,poo
5.0,trending power,4.0,33.4,31.7,86,8.86,22.728,1003116229,390,5,ballarat,2024-03-04,poo,poo
1.0,lektra vera,5.0,26.5,6.0,21,8.545,22.446,1003116229,390,5,ballarat,2024-03-04,poo,poo
4.0,mr. buck lee,7.0,28.9,28.3,55,8.7025,22.613,1003116229,390,5,ballarat,2024-03-04,poo,poo
2.0,mini star,8.0,27.5,1.5,32,8.58,22.568,1003116229,390,5,ballarat,2024-03-04,poo,poo
,pineapple head,,,0.0,,,,1003116229,390,5,ballarat,2024-03-04,poo,poo
6.0,he will shine,6.0,29.2,27.0,44,8.615,22.965,1003116229,390,5,ballarat,2024-03-04,poo,poo
6.0,jumbuk star,1.0,28.2,12.5,576,6.8725,25.894,1003116228,450,6,ballarat,2024-03-04,poo,poo
2.0,lisa intention,2.0,28.8,13.8,122,6.68,25.551,1003116228,450,7,ballarat,2024-03-04,poo,poo
4.0,second thoughts,3.0,34.9,10.3,334,6.7675,25.784,1003116228,450,6,ballarat,2024-03-04,poo,poo
3.0,twenty deep,4.0,31.0,6.3,753,6.9145,25.763,1003116228,450,7,ballarat,2024-03-04,poo,poo
7.0,power innings,5.0,37.5,3.4,667,6.9075,25.971,1003116228,450,6,ballarat,2024-03-04,poo,poo
5.0,sandy's lunar,6.0,27.4,25.4,445,6.8025,25.884,1003116228,450,7,ballarat,2024-03-04,poo,poo
8.0,aviswood,7.0,31.8,18.3,888,6.9215,26.158,1003116228,450,6,ballarat,2024-03-04,poo,poo
1.0,strike a night,8.0,33.4,2.6,211,6.715,25.497,1003116228,450,6,ballarat,2024-03-04,poo,poo
,facetious,,,0.0,,,,1003116228,450,7,ballarat,2024-03-04,poo,poo
,pacific princess,,,0.0,,,,1003116228,450,7,ballarat,2024-03-04,poo,poo
,zipping swazi,,,0.0,,,,1003116236,450,5,ballarat,2024-03-04,poo,poo
6.0,irelyn bale,1.0,24.3,2.7,466,6.69175,25.975,1003116236,450,5,ballarat,2024-03-04,poo,poo
3.0,my girl rissa,2.0,29.0,13.4,222,6.6725,25.777,1003116236,450,5,ballarat,2024-03-04,poo,poo
1.0,aston allure,4.0,24.9,4.0,111,6.55,25.405,1003116236,450,5,ballarat,2024-03-04,poo,poo
7.0,solar toby,5.0,32.0,55.4,677,6.84925,26.055,1003116236,450,5,ballarat,2024-03-04,poo,poo
5.0,spicy tilly,6.0,25.2,29.1,755,6.88425,25.799,1003116236,450,5,ballarat,2024-03-04,poo,poo
2.0,claretown ann,7.0,31.3,4.1,333,6.69,25.585,1003116236,450,5,ballarat,2024-03-04,poo,poo
4.0,absolute flyer,8.0,26.0,5.2,544,6.76175,25.794,1003116236,450,5,ballarat,2024-03-04,poo,poo
,remember what,,,0.0,,,,1003116236,450,5,ballarat,2024-03-04,poo,poo
,quinnley bale,,,0.0,,,,1003116236,450,5,ballarat,2024-03-04,poo,poo
5.0,reality mask,1.0,35.4,29.9,554,6.941,26.009,1003116237,450,5,ballarat,2024-03-04,poo,poo
7.0,aston arielle,2.0,27.2,5.8,767,7.046,26.042,1003116237,450,5,ballarat,2024-03-04,poo,poo
6.0,hillbilly joker,3.0,32.3,128.5,115,6.71,26.019,1003116237,450,5,ballarat,2024-03-04,poo,poo
4.0,confer,4.0,30.7,5.5,876,7.0635,25.99,1003116237,450,5,ballarat,2024-03-04,poo,poo
2.0,orson beauty,5.0,28.1,3.8,442,6.8885,25.851,1003116237,450,5,ballarat,2024-03-04,poo,poo
,nagambie bale,6.0,33.8,105.4,688,7.0285,,1003116237,450,5,ballarat,2024-03-04,poo,poo
1.0,idyllic point,7.0,27.7,6.4,221,6.7975,25.759,1003116237,450,5,ballarat,2024-03-04,poo,poo
3.0,squiggly sam,8.0,36.0,2.8,333,6.885,25.879,1003116237,450,5,ballarat,2024-03-04,poo,poo
,remember what,,,0.0,,,,1003116237,450,5,ballarat,2024-03-04,poo,poo
,quinnley bale,,,0.0,,,,1003116237,450,5,ballarat,2024-03-04,poo,poo
6.0,zipping tania,1.0,28.2,4.2,66,8.65925,22.635,1003116230,390,5,ballarat,2024-03-04,poo,poo
7.0,cindy's kyle,2.0,38.5,26.7,77,8.74675,22.819,1003116230,390,5,ballarat,2024-03-04,poo,poo
8.0,desert lion,3.0,30.6,4.5,88,8.76425,22.962,1003116230,390,5,ballarat,2024-03-04,poo,poo
2.0,he man,4.0,35.9,5.2,54,8.6575,22.461,1003116230,390,5,ballarat,2024-03-04,poo,poo
3.0,zippy wiesman,5.0,34.1,5.8,11,8.43,22.466,1003116230,390,5,ballarat,2024-03-04,poo,poo
4.0,la la missouri,6.0,34.0,10.4,43,8.6225,22.568,1003116230,390,5,ballarat,2024-03-04,poo,poo
1.0,moraine mia,7.0,26.2,9.5,22,8.4825,22.346,1003116230,390,5,ballarat,2024-03-04,poo,poo
5.0,aston daisy,8.0,26.9,8.7,35,8.5175,22.576,1003116230,390,5,ballarat,2024-03-04,poo,poo
,ravenna bale,,,0.0,,,,1003116230,390,5,ballarat,2024-03-04,poo,poo
,pineapple head,,,0.0,,,,1003116230,390,5,ballarat,2024-03-04,poo,poo
,fayetteville,,,0.0,,,,1003116239,545,5,ballarat,2024-03-04,poo,poo
,sacrificial,,,0.0,,,,1003116239,545,5,ballarat,2024-03-04,poo,poo
,armagh,,,0.0,,,,1003116239,545,5,ballarat,2024-03-04,poo,poo
3.0,white whale,1.0,28.2,4.7,1122,6.7,31.602,1003116239,545,5,ballarat,2024-03-04,poo,poo
1.0,kissy missy,4.0,27.8,1.7,2211,6.735,31.022,1003116239,545,5,ballarat,2024-03-04,poo,poo
5.0,aston zulu,5.0,34.7,8.0,6543,6.9975,31.733,1003116239,545,5,ballarat,2024-03-04,poo,poo
2.0,graceland boy,6.0,30.4,8.4,3335,6.84,31.58,1003116239,545,5,ballarat,2024-03-04,poo,poo
4.0,summer lovin',8.0,26.2,21.8,7774,7.1025,31.655,1003116239,545,5,ballarat,2024-03-04,poo,poo
7.0,arkansas,2.0,34.5,23.9,4457,6.945,31.941,1003116239,545,5,ballarat,2024-03-04,poo,poo
